session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
mn8370qr,6,aac2mc3k,156,trader_bridge_app,DayBreak,1779306852,17,0,0
mn8370qr,3,z9n52ebr,156,trader_bridge_app,DayBreak,1779306852,17,0,0
mn8370qr,2,j6o1gu35,156,trader_bridge_app,DayBreak,1779306853,17,0,0
mn8370qr,4,lh92b709,156,trader_bridge_app,DayBreak,1779306853,17,0,0
mn8370qr,1,e4rzuiqc,156,trader_bridge_app,DayBreak,1779306853,17,0,0
mn8370qr,5,729v3r7i,156,trader_bridge_app,DayBreak,1779306854,17,0,0
mn8370qr,1,e4rzuiqc,160,trader_bridge_app,ResumeTradingSession,1779306854,18,0,1
mn8370qr,2,j6o1gu35,160,trader_bridge_app,ResumeTradingSession,1779306854,18,0,1
mn8370qr,3,z9n52ebr,160,trader_bridge_app,ResumeTradingSession,1779306854,18,0,1
mn8370qr,4,lh92b709,160,trader_bridge_app,ResumeTradingSession,1779306854,18,0,1
mn8370qr,5,729v3r7i,160,trader_bridge_app,ResumeTradingSession,1779306854,18,0,1
mn8370qr,6,aac2mc3k,160,trader_bridge_app,ResumeTradingSession,1779306854,18,0,1
mn8370qr,13,51q1wtqi,162,trader_bridge_app,TradePage,1779306880,18,0,0
mn8370qr,15,5g1om6y0,162,trader_bridge_app,TradePage,1779306880,18,0,0
mn8370qr,14,q9v4q54j,162,trader_bridge_app,TradePage,1779306880,18,0,0
mn8370qr,16,ry1l466x,162,trader_bridge_app,TradePage,1779306880,18,0,0
mn8370qr,13,51q1wtqi,164,trader_bridge_app,FinalizeTradingSession,1779306880,18,0,1
mn8370qr,14,q9v4q54j,164,trader_bridge_app,FinalizeTradingSession,1779306880,18,0,1
mn8370qr,15,5g1om6y0,164,trader_bridge_app,FinalizeTradingSession,1779306880,18,0,1
mn8370qr,16,ry1l466x,164,trader_bridge_app,FinalizeTradingSession,1779306880,18,0,1
mn8370qr,14,q9v4q54j,165,trader_bridge_app,DayBreak,1779306885,18,0,0
mn8370qr,16,ry1l466x,165,trader_bridge_app,DayBreak,1779306889,18,0,0
mn8370qr,9,kb2z64e8,162,trader_bridge_app,TradePage,1779306890,18,0,0
mn8370qr,11,pqnknbrr,162,trader_bridge_app,TradePage,1779306890,18,0,0
mn8370qr,7,bs9r1rdm,162,trader_bridge_app,TradePage,1779306890,18,0,0
mn8370qr,10,ai0il249,162,trader_bridge_app,TradePage,1779306890,18,0,0
mn8370qr,12,whc9aveo,162,trader_bridge_app,TradePage,1779306890,18,0,0
mn8370qr,8,9uh6p1vm,162,trader_bridge_app,TradePage,1779306890,18,0,0
mn8370qr,7,bs9r1rdm,164,trader_bridge_app,FinalizeTradingSession,1779306891,18,0,1
mn8370qr,8,9uh6p1vm,164,trader_bridge_app,FinalizeTradingSession,1779306891,18,0,1
mn8370qr,9,kb2z64e8,164,trader_bridge_app,FinalizeTradingSession,1779306891,18,0,1
mn8370qr,10,ai0il249,164,trader_bridge_app,FinalizeTradingSession,1779306891,18,0,1
mn8370qr,11,pqnknbrr,164,trader_bridge_app,FinalizeTradingSession,1779306891,18,0,1
mn8370qr,12,whc9aveo,164,trader_bridge_app,FinalizeTradingSession,1779306891,18,0,1
mn8370qr,13,51q1wtqi,165,trader_bridge_app,DayBreak,1779306891,18,0,0
mn8370qr,11,pqnknbrr,165,trader_bridge_app,DayBreak,1779306893,18,0,0
mn8370qr,9,kb2z64e8,165,trader_bridge_app,DayBreak,1779306896,18,0,0
mn8370qr,15,5g1om6y0,165,trader_bridge_app,DayBreak,1779306896,18,0,0
mn8370qr,13,51q1wtqi,168,trader_bridge_app,SyncTradingSession,1779306896,19,0,1
mn8370qr,14,q9v4q54j,168,trader_bridge_app,SyncTradingSession,1779306896,19,0,1
mn8370qr,15,5g1om6y0,168,trader_bridge_app,SyncTradingSession,1779306896,19,0,1
mn8370qr,16,ry1l466x,168,trader_bridge_app,SyncTradingSession,1779306896,19,0,1
mn8370qr,13,51q1wtqi,169,trader_bridge_app,ResumeTradingSession,1779306897,19,0,1
mn8370qr,14,q9v4q54j,169,trader_bridge_app,ResumeTradingSession,1779306897,19,0,1
mn8370qr,15,5g1om6y0,169,trader_bridge_app,ResumeTradingSession,1779306897,19,0,1
mn8370qr,16,ry1l466x,169,trader_bridge_app,ResumeTradingSession,1779306897,19,0,1
mn8370qr,8,9uh6p1vm,165,trader_bridge_app,DayBreak,1779306897,18,0,0
mn8370qr,7,bs9r1rdm,165,trader_bridge_app,DayBreak,1779306898,18,0,0
mn8370qr,10,ai0il249,165,trader_bridge_app,DayBreak,1779306903,18,0,0
mn8370qr,12,whc9aveo,165,trader_bridge_app,DayBreak,1779306911,18,1,0
mn8370qr,12,whc9aveo,168,trader_bridge_app,SyncTradingSession,1779306911,19,0,1
mn8370qr,7,bs9r1rdm,168,trader_bridge_app,SyncTradingSession,1779306911,19,0,1
mn8370qr,8,9uh6p1vm,168,trader_bridge_app,SyncTradingSession,1779306911,19,0,1
mn8370qr,9,kb2z64e8,168,trader_bridge_app,SyncTradingSession,1779306911,19,0,1
mn8370qr,10,ai0il249,168,trader_bridge_app,SyncTradingSession,1779306911,19,0,1
mn8370qr,11,pqnknbrr,168,trader_bridge_app,SyncTradingSession,1779306911,19,0,1
mn8370qr,12,whc9aveo,169,trader_bridge_app,ResumeTradingSession,1779306912,19,0,1
mn8370qr,7,bs9r1rdm,169,trader_bridge_app,ResumeTradingSession,1779306912,19,0,1
mn8370qr,8,9uh6p1vm,169,trader_bridge_app,ResumeTradingSession,1779306912,19,0,1
mn8370qr,9,kb2z64e8,169,trader_bridge_app,ResumeTradingSession,1779306912,19,0,1
mn8370qr,10,ai0il249,169,trader_bridge_app,ResumeTradingSession,1779306912,19,0,1
mn8370qr,11,pqnknbrr,169,trader_bridge_app,ResumeTradingSession,1779306912,19,0,1
mn8370qr,4,lh92b709,162,trader_bridge_app,TradePage,1779306915,18,0,0
mn8370qr,5,729v3r7i,162,trader_bridge_app,TradePage,1779306915,18,0,0
mn8370qr,3,z9n52ebr,162,trader_bridge_app,TradePage,1779306915,18,0,0
mn8370qr,2,j6o1gu35,162,trader_bridge_app,TradePage,1779306915,18,0,0
mn8370qr,6,aac2mc3k,162,trader_bridge_app,TradePage,1779306915,18,0,0
mn8370qr,1,e4rzuiqc,162,trader_bridge_app,TradePage,1779306915,18,0,0
mn8370qr,1,e4rzuiqc,164,trader_bridge_app,FinalizeTradingSession,1779306915,18,0,1
mn8370qr,2,j6o1gu35,164,trader_bridge_app,FinalizeTradingSession,1779306915,18,0,1
mn8370qr,3,z9n52ebr,164,trader_bridge_app,FinalizeTradingSession,1779306915,18,0,1
mn8370qr,4,lh92b709,164,trader_bridge_app,FinalizeTradingSession,1779306915,18,0,1
mn8370qr,5,729v3r7i,164,trader_bridge_app,FinalizeTradingSession,1779306915,18,0,1
mn8370qr,6,aac2mc3k,164,trader_bridge_app,FinalizeTradingSession,1779306915,18,0,1
mn8370qr,6,aac2mc3k,165,trader_bridge_app,DayBreak,1779306921,18,0,0
mn8370qr,3,z9n52ebr,165,trader_bridge_app,DayBreak,1779306921,18,0,0
mn8370qr,2,j6o1gu35,165,trader_bridge_app,DayBreak,1779306922,18,0,0
mn8370qr,4,lh92b709,165,trader_bridge_app,DayBreak,1779306924,18,0,0
mn8370qr,1,e4rzuiqc,165,trader_bridge_app,DayBreak,1779306924,18,0,0
mn8370qr,5,729v3r7i,165,trader_bridge_app,DayBreak,1779306928,18,0,0
mn8370qr,5,729v3r7i,168,trader_bridge_app,SyncTradingSession,1779306928,19,0,1
mn8370qr,6,aac2mc3k,168,trader_bridge_app,SyncTradingSession,1779306928,19,0,1
mn8370qr,1,e4rzuiqc,168,trader_bridge_app,SyncTradingSession,1779306928,19,0,1
mn8370qr,2,j6o1gu35,168,trader_bridge_app,SyncTradingSession,1779306928,19,0,1
mn8370qr,3,z9n52ebr,168,trader_bridge_app,SyncTradingSession,1779306928,19,0,1
mn8370qr,4,lh92b709,168,trader_bridge_app,SyncTradingSession,1779306928,19,0,1
mn8370qr,5,729v3r7i,169,trader_bridge_app,ResumeTradingSession,1779306929,19,0,1
mn8370qr,6,aac2mc3k,169,trader_bridge_app,ResumeTradingSession,1779306929,19,0,1
mn8370qr,1,e4rzuiqc,169,trader_bridge_app,ResumeTradingSession,1779306929,19,0,1
mn8370qr,2,j6o1gu35,169,trader_bridge_app,ResumeTradingSession,1779306929,19,0,1
mn8370qr,3,z9n52ebr,169,trader_bridge_app,ResumeTradingSession,1779306929,19,0,1
mn8370qr,4,lh92b709,169,trader_bridge_app,ResumeTradingSession,1779306929,19,0,1
mn8370qr,13,51q1wtqi,171,trader_bridge_app,TradePage,1779306957,19,0,0
mn8370qr,14,q9v4q54j,171,trader_bridge_app,TradePage,1779306957,19,0,0
mn8370qr,16,ry1l466x,171,trader_bridge_app,TradePage,1779306957,19,0,0
mn8370qr,15,5g1om6y0,171,trader_bridge_app,TradePage,1779306958,19,0,0
mn8370qr,13,51q1wtqi,172,trader_bridge_app,PauseTradingSession,1779306958,19,0,1
mn8370qr,14,q9v4q54j,172,trader_bridge_app,PauseTradingSession,1779306958,19,0,1
mn8370qr,15,5g1om6y0,172,trader_bridge_app,PauseTradingSession,1779306958,19,0,1
mn8370qr,16,ry1l466x,172,trader_bridge_app,PauseTradingSession,1779306958,19,0,1
mn8370qr,16,ry1l466x,174,trader_bridge_app,DayBreak,1779306961,19,0,0
mn8370qr,15,5g1om6y0,174,trader_bridge_app,DayBreak,1779306961,19,0,0
mn8370qr,14,q9v4q54j,174,trader_bridge_app,DayBreak,1779306961,19,0,0
mn8370qr,13,51q1wtqi,174,trader_bridge_app,DayBreak,1779306967,19,0,0
mn8370qr,13,51q1wtqi,178,trader_bridge_app,ResumeTradingSession,1779306967,20,0,1
mn8370qr,14,q9v4q54j,178,trader_bridge_app,ResumeTradingSession,1779306967,20,0,1
mn8370qr,15,5g1om6y0,178,trader_bridge_app,ResumeTradingSession,1779306967,20,0,1
mn8370qr,16,ry1l466x,178,trader_bridge_app,ResumeTradingSession,1779306967,20,0,1
mn8370qr,7,bs9r1rdm,171,trader_bridge_app,TradePage,1779306973,19,0,0
mn8370qr,11,pqnknbrr,171,trader_bridge_app,TradePage,1779306973,19,0,0
mn8370qr,9,kb2z64e8,171,trader_bridge_app,TradePage,1779306973,19,0,0
mn8370qr,8,9uh6p1vm,171,trader_bridge_app,TradePage,1779306973,19,0,0
mn8370qr,10,ai0il249,171,trader_bridge_app,TradePage,1779306973,19,0,0
mn8370qr,12,whc9aveo,171,trader_bridge_app,TradePage,1779306973,19,0,0
mn8370qr,12,whc9aveo,172,trader_bridge_app,PauseTradingSession,1779306973,19,0,1
mn8370qr,7,bs9r1rdm,172,trader_bridge_app,PauseTradingSession,1779306973,19,0,1
mn8370qr,8,9uh6p1vm,172,trader_bridge_app,PauseTradingSession,1779306973,19,0,1
mn8370qr,9,kb2z64e8,172,trader_bridge_app,PauseTradingSession,1779306973,19,0,1
mn8370qr,10,ai0il249,172,trader_bridge_app,PauseTradingSession,1779306973,19,0,1
mn8370qr,11,pqnknbrr,172,trader_bridge_app,PauseTradingSession,1779306973,19,0,1
mn8370qr,9,kb2z64e8,174,trader_bridge_app,DayBreak,1779306976,19,0,0
mn8370qr,12,whc9aveo,174,trader_bridge_app,DayBreak,1779306976,19,0,0
mn8370qr,7,bs9r1rdm,174,trader_bridge_app,DayBreak,1779306976,19,0,0
mn8370qr,10,ai0il249,174,trader_bridge_app,DayBreak,1779306978,19,0,0
mn8370qr,11,pqnknbrr,174,trader_bridge_app,DayBreak,1779306978,19,0,0
mn8370qr,8,9uh6p1vm,174,trader_bridge_app,DayBreak,1779306984,19,0,0
mn8370qr,11,pqnknbrr,178,trader_bridge_app,ResumeTradingSession,1779306984,20,0,1
mn8370qr,12,whc9aveo,178,trader_bridge_app,ResumeTradingSession,1779306984,20,0,1
mn8370qr,7,bs9r1rdm,178,trader_bridge_app,ResumeTradingSession,1779306984,20,0,1
mn8370qr,8,9uh6p1vm,178,trader_bridge_app,ResumeTradingSession,1779306984,20,0,1
mn8370qr,9,kb2z64e8,178,trader_bridge_app,ResumeTradingSession,1779306984,20,0,1
mn8370qr,10,ai0il249,178,trader_bridge_app,ResumeTradingSession,1779306984,20,0,1
mn8370qr,6,aac2mc3k,171,trader_bridge_app,TradePage,1779306989,19,0,0
mn8370qr,1,e4rzuiqc,171,trader_bridge_app,TradePage,1779306989,19,0,0
mn8370qr,4,lh92b709,171,trader_bridge_app,TradePage,1779306989,19,0,0
mn8370qr,2,j6o1gu35,171,trader_bridge_app,TradePage,1779306989,19,0,0
mn8370qr,5,729v3r7i,171,trader_bridge_app,TradePage,1779306990,19,0,0
mn8370qr,3,z9n52ebr,171,trader_bridge_app,TradePage,1779306990,19,0,0
mn8370qr,5,729v3r7i,172,trader_bridge_app,PauseTradingSession,1779306990,19,0,1
mn8370qr,6,aac2mc3k,172,trader_bridge_app,PauseTradingSession,1779306990,19,0,1
mn8370qr,1,e4rzuiqc,172,trader_bridge_app,PauseTradingSession,1779306990,19,0,1
mn8370qr,2,j6o1gu35,172,trader_bridge_app,PauseTradingSession,1779306990,19,0,1
mn8370qr,3,z9n52ebr,172,trader_bridge_app,PauseTradingSession,1779306990,19,0,1
mn8370qr,4,lh92b709,172,trader_bridge_app,PauseTradingSession,1779306990,19,0,1
mn8370qr,1,e4rzuiqc,174,trader_bridge_app,DayBreak,1779306993,19,0,0
mn8370qr,3,z9n52ebr,174,trader_bridge_app,DayBreak,1779306994,19,0,0
mn8370qr,2,j6o1gu35,174,trader_bridge_app,DayBreak,1779306994,19,0,0
mn8370qr,4,lh92b709,174,trader_bridge_app,DayBreak,1779306994,19,0,0
mn8370qr,6,aac2mc3k,174,trader_bridge_app,DayBreak,1779306994,19,0,0
mn8370qr,5,729v3r7i,174,trader_bridge_app,DayBreak,1779306997,19,0,0
mn8370qr,1,e4rzuiqc,178,trader_bridge_app,ResumeTradingSession,1779306997,20,0,1
mn8370qr,2,j6o1gu35,178,trader_bridge_app,ResumeTradingSession,1779306997,20,0,1
mn8370qr,3,z9n52ebr,178,trader_bridge_app,ResumeTradingSession,1779306997,20,0,1
mn8370qr,4,lh92b709,178,trader_bridge_app,ResumeTradingSession,1779306997,20,0,1
mn8370qr,5,729v3r7i,178,trader_bridge_app,ResumeTradingSession,1779306997,20,0,1
mn8370qr,6,aac2mc3k,178,trader_bridge_app,ResumeTradingSession,1779306997,20,0,1
mn8370qr,13,51q1wtqi,180,trader_bridge_app,TradePage,1779307028,20,0,0
mn8370qr,14,q9v4q54j,180,trader_bridge_app,TradePage,1779307028,20,0,0
mn8370qr,15,5g1om6y0,180,trader_bridge_app,TradePage,1779307028,20,0,0
mn8370qr,16,ry1l466x,180,trader_bridge_app,TradePage,1779307028,20,0,0
mn8370qr,13,51q1wtqi,181,trader_bridge_app,PauseTradingSession,1779307028,20,0,1
mn8370qr,14,q9v4q54j,181,trader_bridge_app,PauseTradingSession,1779307028,20,0,1
mn8370qr,15,5g1om6y0,181,trader_bridge_app,PauseTradingSession,1779307028,20,0,1
mn8370qr,16,ry1l466x,181,trader_bridge_app,PauseTradingSession,1779307028,20,0,1
mn8370qr,14,q9v4q54j,183,trader_bridge_app,DayBreak,1779307031,20,0,0
mn8370qr,15,5g1om6y0,183,trader_bridge_app,DayBreak,1779307032,20,0,0
mn8370qr,16,ry1l466x,183,trader_bridge_app,DayBreak,1779307032,20,0,0
mn8370qr,13,51q1wtqi,183,trader_bridge_app,DayBreak,1779307038,20,0,0
mn8370qr,13,51q1wtqi,187,trader_bridge_app,ResumeTradingSession,1779307038,21,0,1
mn8370qr,14,q9v4q54j,187,trader_bridge_app,ResumeTradingSession,1779307038,21,0,1
mn8370qr,15,5g1om6y0,187,trader_bridge_app,ResumeTradingSession,1779307038,21,0,1
mn8370qr,16,ry1l466x,187,trader_bridge_app,ResumeTradingSession,1779307038,21,0,1
mn8370qr,8,9uh6p1vm,180,trader_bridge_app,TradePage,1779307045,20,0,0
mn8370qr,7,bs9r1rdm,180,trader_bridge_app,TradePage,1779307045,20,0,0
mn8370qr,11,pqnknbrr,180,trader_bridge_app,TradePage,1779307045,20,0,0
mn8370qr,12,whc9aveo,180,trader_bridge_app,TradePage,1779307045,20,0,0
mn8370qr,9,kb2z64e8,180,trader_bridge_app,TradePage,1779307045,20,0,0
mn8370qr,10,ai0il249,180,trader_bridge_app,TradePage,1779307045,20,0,0
mn8370qr,11,pqnknbrr,181,trader_bridge_app,PauseTradingSession,1779307045,20,0,1
mn8370qr,12,whc9aveo,181,trader_bridge_app,PauseTradingSession,1779307045,20,0,1
mn8370qr,7,bs9r1rdm,181,trader_bridge_app,PauseTradingSession,1779307045,20,0,1
mn8370qr,8,9uh6p1vm,181,trader_bridge_app,PauseTradingSession,1779307045,20,0,1
mn8370qr,9,kb2z64e8,181,trader_bridge_app,PauseTradingSession,1779307045,20,0,1
mn8370qr,10,ai0il249,181,trader_bridge_app,PauseTradingSession,1779307045,20,0,1
mn8370qr,9,kb2z64e8,183,trader_bridge_app,DayBreak,1779307048,20,0,0
mn8370qr,10,ai0il249,183,trader_bridge_app,DayBreak,1779307049,20,0,0
mn8370qr,7,bs9r1rdm,183,trader_bridge_app,DayBreak,1779307050,20,0,0
mn8370qr,12,whc9aveo,183,trader_bridge_app,DayBreak,1779307050,20,0,0
mn8370qr,11,pqnknbrr,183,trader_bridge_app,DayBreak,1779307053,20,0,0
mn8370qr,8,9uh6p1vm,183,trader_bridge_app,DayBreak,1779307057,20,0,0
mn8370qr,7,bs9r1rdm,187,trader_bridge_app,ResumeTradingSession,1779307057,21,0,1
mn8370qr,8,9uh6p1vm,187,trader_bridge_app,ResumeTradingSession,1779307057,21,0,1
mn8370qr,9,kb2z64e8,187,trader_bridge_app,ResumeTradingSession,1779307057,21,0,1
mn8370qr,10,ai0il249,187,trader_bridge_app,ResumeTradingSession,1779307057,21,0,1
mn8370qr,11,pqnknbrr,187,trader_bridge_app,ResumeTradingSession,1779307057,21,0,1
mn8370qr,12,whc9aveo,187,trader_bridge_app,ResumeTradingSession,1779307057,21,0,1
mn8370qr,6,aac2mc3k,180,trader_bridge_app,TradePage,1779307058,20,0,0
mn8370qr,5,729v3r7i,180,trader_bridge_app,TradePage,1779307058,20,0,0
mn8370qr,1,e4rzuiqc,180,trader_bridge_app,TradePage,1779307058,20,0,0
mn8370qr,4,lh92b709,180,trader_bridge_app,TradePage,1779307058,20,0,0
mn8370qr,3,z9n52ebr,180,trader_bridge_app,TradePage,1779307058,20,0,0
mn8370qr,2,j6o1gu35,180,trader_bridge_app,TradePage,1779307058,20,0,0
mn8370qr,4,lh92b709,181,trader_bridge_app,PauseTradingSession,1779307059,20,0,1
mn8370qr,5,729v3r7i,181,trader_bridge_app,PauseTradingSession,1779307059,20,0,1
mn8370qr,6,aac2mc3k,181,trader_bridge_app,PauseTradingSession,1779307059,20,0,1
mn8370qr,1,e4rzuiqc,181,trader_bridge_app,PauseTradingSession,1779307059,20,0,1
mn8370qr,2,j6o1gu35,181,trader_bridge_app,PauseTradingSession,1779307059,20,0,1
mn8370qr,3,z9n52ebr,181,trader_bridge_app,PauseTradingSession,1779307059,20,0,1
mn8370qr,6,aac2mc3k,183,trader_bridge_app,DayBreak,1779307061,20,0,0
mn8370qr,3,z9n52ebr,183,trader_bridge_app,DayBreak,1779307061,20,0,0
mn8370qr,2,j6o1gu35,183,trader_bridge_app,DayBreak,1779307063,20,0,0
mn8370qr,4,lh92b709,183,trader_bridge_app,DayBreak,1779307066,20,0,0
mn8370qr,5,729v3r7i,183,trader_bridge_app,DayBreak,1779307067,20,0,0
mn8370qr,1,e4rzuiqc,183,trader_bridge_app,DayBreak,1779307073,20,0,0
mn8370qr,1,e4rzuiqc,187,trader_bridge_app,ResumeTradingSession,1779307073,21,0,1
mn8370qr,2,j6o1gu35,187,trader_bridge_app,ResumeTradingSession,1779307073,21,0,1
mn8370qr,3,z9n52ebr,187,trader_bridge_app,ResumeTradingSession,1779307073,21,0,1
mn8370qr,4,lh92b709,187,trader_bridge_app,ResumeTradingSession,1779307073,21,0,1
mn8370qr,5,729v3r7i,187,trader_bridge_app,ResumeTradingSession,1779307073,21,0,1
mn8370qr,6,aac2mc3k,187,trader_bridge_app,ResumeTradingSession,1779307073,21,0,1
mn8370qr,14,q9v4q54j,189,trader_bridge_app,TradePage,1779307099,21,0,0
mn8370qr,13,51q1wtqi,189,trader_bridge_app,TradePage,1779307099,21,0,0
mn8370qr,15,5g1om6y0,189,trader_bridge_app,TradePage,1779307099,21,0,0
mn8370qr,16,ry1l466x,189,trader_bridge_app,TradePage,1779307099,21,0,0
mn8370qr,13,51q1wtqi,190,trader_bridge_app,PauseTradingSession,1779307099,21,0,1
mn8370qr,14,q9v4q54j,190,trader_bridge_app,PauseTradingSession,1779307099,21,0,1
mn8370qr,15,5g1om6y0,190,trader_bridge_app,PauseTradingSession,1779307099,21,0,1
mn8370qr,16,ry1l466x,190,trader_bridge_app,PauseTradingSession,1779307099,21,0,1
mn8370qr,13,51q1wtqi,192,trader_bridge_app,DayBreak,1779307107,21,0,0
mn8370qr,15,5g1om6y0,192,trader_bridge_app,DayBreak,1779307108,21,0,0
mn8370qr,14,q9v4q54j,192,trader_bridge_app,DayBreak,1779307108,21,0,0
mn8370qr,16,ry1l466x,192,trader_bridge_app,DayBreak,1779307113,21,0,0
mn8370qr,13,51q1wtqi,196,trader_bridge_app,ResumeTradingSession,1779307113,22,0,1
mn8370qr,14,q9v4q54j,196,trader_bridge_app,ResumeTradingSession,1779307113,22,0,1
mn8370qr,15,5g1om6y0,196,trader_bridge_app,ResumeTradingSession,1779307113,22,0,1
mn8370qr,16,ry1l466x,196,trader_bridge_app,ResumeTradingSession,1779307113,22,0,1
mn8370qr,7,bs9r1rdm,189,trader_bridge_app,TradePage,1779307118,21,0,0
mn8370qr,8,9uh6p1vm,189,trader_bridge_app,TradePage,1779307118,21,0,0
mn8370qr,11,pqnknbrr,189,trader_bridge_app,TradePage,1779307118,21,0,0
mn8370qr,10,ai0il249,189,trader_bridge_app,TradePage,1779307118,21,0,0
mn8370qr,9,kb2z64e8,189,trader_bridge_app,TradePage,1779307118,21,0,0
mn8370qr,12,whc9aveo,189,trader_bridge_app,TradePage,1779307118,21,0,0
mn8370qr,12,whc9aveo,190,trader_bridge_app,PauseTradingSession,1779307118,21,0,1
mn8370qr,7,bs9r1rdm,190,trader_bridge_app,PauseTradingSession,1779307118,21,0,1
mn8370qr,8,9uh6p1vm,190,trader_bridge_app,PauseTradingSession,1779307118,21,0,1
mn8370qr,9,kb2z64e8,190,trader_bridge_app,PauseTradingSession,1779307118,21,0,1
mn8370qr,10,ai0il249,190,trader_bridge_app,PauseTradingSession,1779307118,21,0,1
mn8370qr,11,pqnknbrr,190,trader_bridge_app,PauseTradingSession,1779307118,21,0,1
mn8370qr,12,whc9aveo,192,trader_bridge_app,DayBreak,1779307124,21,0,0
mn8370qr,9,kb2z64e8,192,trader_bridge_app,DayBreak,1779307127,21,0,0
mn8370qr,10,ai0il249,192,trader_bridge_app,DayBreak,1779307127,21,0,0
mn8370qr,7,bs9r1rdm,192,trader_bridge_app,DayBreak,1779307127,21,0,0
mn8370qr,11,pqnknbrr,192,trader_bridge_app,DayBreak,1779307130,21,0,0
mn8370qr,2,j6o1gu35,189,trader_bridge_app,TradePage,1779307134,21,0,0
mn8370qr,3,z9n52ebr,189,trader_bridge_app,TradePage,1779307134,21,0,0
mn8370qr,1,e4rzuiqc,189,trader_bridge_app,TradePage,1779307134,21,0,0
mn8370qr,5,729v3r7i,189,trader_bridge_app,TradePage,1779307134,21,0,0
mn8370qr,6,aac2mc3k,189,trader_bridge_app,TradePage,1779307134,21,0,0
mn8370qr,4,lh92b709,189,trader_bridge_app,TradePage,1779307134,21,0,0
mn8370qr,3,z9n52ebr,190,trader_bridge_app,PauseTradingSession,1779307134,21,0,1
mn8370qr,4,lh92b709,190,trader_bridge_app,PauseTradingSession,1779307134,21,0,1
mn8370qr,1,e4rzuiqc,190,trader_bridge_app,PauseTradingSession,1779307134,21,0,1
mn8370qr,2,j6o1gu35,190,trader_bridge_app,PauseTradingSession,1779307134,21,0,1
mn8370qr,6,aac2mc3k,190,trader_bridge_app,PauseTradingSession,1779307134,21,0,1
mn8370qr,5,729v3r7i,190,trader_bridge_app,PauseTradingSession,1779307134,21,0,1
mn8370qr,8,9uh6p1vm,192,trader_bridge_app,DayBreak,1779307135,21,0,0
mn8370qr,7,bs9r1rdm,196,trader_bridge_app,ResumeTradingSession,1779307136,22,0,1
mn8370qr,8,9uh6p1vm,196,trader_bridge_app,ResumeTradingSession,1779307136,22,0,1
mn8370qr,9,kb2z64e8,196,trader_bridge_app,ResumeTradingSession,1779307136,22,0,1
mn8370qr,10,ai0il249,196,trader_bridge_app,ResumeTradingSession,1779307136,22,0,1
mn8370qr,11,pqnknbrr,196,trader_bridge_app,ResumeTradingSession,1779307136,22,0,1
mn8370qr,12,whc9aveo,196,trader_bridge_app,ResumeTradingSession,1779307136,22,0,1
mn8370qr,3,z9n52ebr,192,trader_bridge_app,DayBreak,1779307144,21,0,0
mn8370qr,4,lh92b709,192,trader_bridge_app,DayBreak,1779307145,21,0,0
mn8370qr,6,aac2mc3k,192,trader_bridge_app,DayBreak,1779307147,21,0,0
mn8370qr,1,e4rzuiqc,192,trader_bridge_app,DayBreak,1779307148,21,0,0
mn8370qr,2,j6o1gu35,192,trader_bridge_app,DayBreak,1779307148,21,0,0
mn8370qr,5,729v3r7i,192,trader_bridge_app,DayBreak,1779307155,21,1,0
mn8370qr,2,j6o1gu35,196,trader_bridge_app,ResumeTradingSession,1779307155,22,0,1
mn8370qr,3,z9n52ebr,196,trader_bridge_app,ResumeTradingSession,1779307155,22,0,1
mn8370qr,4,lh92b709,196,trader_bridge_app,ResumeTradingSession,1779307155,22,0,1
mn8370qr,1,e4rzuiqc,196,trader_bridge_app,ResumeTradingSession,1779307155,22,0,1
mn8370qr,5,729v3r7i,196,trader_bridge_app,ResumeTradingSession,1779307155,22,0,1
mn8370qr,6,aac2mc3k,196,trader_bridge_app,ResumeTradingSession,1779307155,22,0,1
mn8370qr,16,ry1l466x,198,trader_bridge_app,TradePage,1779307174,22,0,0
mn8370qr,14,q9v4q54j,198,trader_bridge_app,TradePage,1779307174,22,0,0
mn8370qr,13,51q1wtqi,198,trader_bridge_app,TradePage,1779307174,22,0,0
mn8370qr,15,5g1om6y0,198,trader_bridge_app,TradePage,1779307174,22,0,0
mn8370qr,13,51q1wtqi,199,trader_bridge_app,PauseTradingSession,1779307174,22,0,1
mn8370qr,14,q9v4q54j,199,trader_bridge_app,PauseTradingSession,1779307174,22,0,1
mn8370qr,15,5g1om6y0,199,trader_bridge_app,PauseTradingSession,1779307174,22,0,1
mn8370qr,16,ry1l466x,199,trader_bridge_app,PauseTradingSession,1779307174,22,0,1
mn8370qr,13,51q1wtqi,201,trader_bridge_app,DayBreak,1779307178,22,0,0
mn8370qr,16,ry1l466x,201,trader_bridge_app,DayBreak,1779307179,22,0,0
mn8370qr,15,5g1om6y0,201,trader_bridge_app,DayBreak,1779307182,22,0,0
mn8370qr,14,q9v4q54j,201,trader_bridge_app,DayBreak,1779307182,22,0,0
mn8370qr,13,51q1wtqi,205,trader_bridge_app,ResumeTradingSession,1779307182,23,0,1
mn8370qr,14,q9v4q54j,205,trader_bridge_app,ResumeTradingSession,1779307182,23,0,1
mn8370qr,15,5g1om6y0,205,trader_bridge_app,ResumeTradingSession,1779307182,23,0,1
mn8370qr,16,ry1l466x,205,trader_bridge_app,ResumeTradingSession,1779307182,23,0,1
