session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
qxgij9sh,11,9x5fpgk2,172,trader_bridge_app,PauseTradingSession,1779324655,19,0,1
qxgij9sh,7,6xvvhy1g,174,trader_bridge_app,DayBreak,1779324658,19,0,0
qxgij9sh,10,nngm5qgp,174,trader_bridge_app,DayBreak,1779324659,19,0,0
qxgij9sh,12,7d70uqk8,174,trader_bridge_app,DayBreak,1779324660,19,0,0
qxgij9sh,9,vitm387c,174,trader_bridge_app,DayBreak,1779324662,19,0,0
qxgij9sh,8,o6ptk42l,174,trader_bridge_app,DayBreak,1779324662,19,0,0
qxgij9sh,11,9x5fpgk2,174,trader_bridge_app,DayBreak,1779324662,19,0,0
qxgij9sh,7,6xvvhy1g,178,trader_bridge_app,ResumeTradingSession,1779324662,20,0,1
qxgij9sh,8,o6ptk42l,178,trader_bridge_app,ResumeTradingSession,1779324662,20,0,1
qxgij9sh,9,vitm387c,178,trader_bridge_app,ResumeTradingSession,1779324662,20,0,1
qxgij9sh,10,nngm5qgp,178,trader_bridge_app,ResumeTradingSession,1779324662,20,0,1
qxgij9sh,11,9x5fpgk2,178,trader_bridge_app,ResumeTradingSession,1779324662,20,0,1
qxgij9sh,12,7d70uqk8,178,trader_bridge_app,ResumeTradingSession,1779324662,20,0,1
qxgij9sh,19,9mtusmd8,225,trader_bridge_app,TradePage,1779324664,25,0,0
qxgij9sh,19,9mtusmd8,226,trader_bridge_app,PauseTradingSession,1779324665,25,0,1
qxgij9sh,19,9mtusmd8,228,trader_bridge_app,DayBreak,1779324685,25,1,0
qxgij9sh,19,9mtusmd8,232,trader_bridge_app,ResumeTradingSession,1779324685,26,0,1
qxgij9sh,16,tzbpp88u,189,trader_bridge_app,TradePage,1779324692,21,0,0
qxgij9sh,17,gr27p5tr,189,trader_bridge_app,TradePage,1779324692,21,0,0
qxgij9sh,14,stzawa55,189,trader_bridge_app,TradePage,1779324692,21,0,0
qxgij9sh,13,dadcupjc,189,trader_bridge_app,TradePage,1779324692,21,0,0
qxgij9sh,15,ja9vp1ab,189,trader_bridge_app,TradePage,1779324692,21,0,0
qxgij9sh,18,e60078af,189,trader_bridge_app,TradePage,1779324692,21,0,0
qxgij9sh,17,gr27p5tr,190,trader_bridge_app,PauseTradingSession,1779324692,21,0,1
qxgij9sh,18,e60078af,190,trader_bridge_app,PauseTradingSession,1779324692,21,0,1
qxgij9sh,13,dadcupjc,190,trader_bridge_app,PauseTradingSession,1779324692,21,0,1
qxgij9sh,14,stzawa55,190,trader_bridge_app,PauseTradingSession,1779324692,21,0,1
qxgij9sh,15,ja9vp1ab,190,trader_bridge_app,PauseTradingSession,1779324692,21,0,1
qxgij9sh,16,tzbpp88u,190,trader_bridge_app,PauseTradingSession,1779324692,21,0,1
qxgij9sh,4,90ay03zv,180,trader_bridge_app,TradePage,1779324695,20,0,0
qxgij9sh,3,u2aoz11d,180,trader_bridge_app,TradePage,1779324695,20,0,0
qxgij9sh,6,ehyb34jx,180,trader_bridge_app,TradePage,1779324695,20,0,0
qxgij9sh,5,ukmvlwcs,180,trader_bridge_app,TradePage,1779324695,20,0,0
qxgij9sh,1,g9jo03o9,180,trader_bridge_app,TradePage,1779324695,20,0,0
qxgij9sh,2,h0ebvwds,180,trader_bridge_app,TradePage,1779324695,20,0,0
qxgij9sh,1,g9jo03o9,181,trader_bridge_app,PauseTradingSession,1779324695,20,0,1
qxgij9sh,2,h0ebvwds,181,trader_bridge_app,PauseTradingSession,1779324695,20,0,1
qxgij9sh,3,u2aoz11d,181,trader_bridge_app,PauseTradingSession,1779324695,20,0,1
qxgij9sh,4,90ay03zv,181,trader_bridge_app,PauseTradingSession,1779324695,20,0,1
qxgij9sh,5,ukmvlwcs,181,trader_bridge_app,PauseTradingSession,1779324695,20,0,1
qxgij9sh,6,ehyb34jx,181,trader_bridge_app,PauseTradingSession,1779324695,20,0,1
qxgij9sh,2,h0ebvwds,183,trader_bridge_app,DayBreak,1779324697,20,0,0
qxgij9sh,6,ehyb34jx,183,trader_bridge_app,DayBreak,1779324698,20,0,0
qxgij9sh,3,u2aoz11d,183,trader_bridge_app,DayBreak,1779324698,20,0,0
qxgij9sh,15,ja9vp1ab,192,trader_bridge_app,DayBreak,1779324698,21,0,0
qxgij9sh,5,ukmvlwcs,183,trader_bridge_app,DayBreak,1779324699,20,0,0
qxgij9sh,1,g9jo03o9,183,trader_bridge_app,DayBreak,1779324699,20,0,0
qxgij9sh,16,tzbpp88u,192,trader_bridge_app,DayBreak,1779324701,21,0,0
qxgij9sh,13,dadcupjc,192,trader_bridge_app,DayBreak,1779324702,21,0,0
qxgij9sh,4,90ay03zv,183,trader_bridge_app,DayBreak,1779324702,20,0,0
qxgij9sh,6,ehyb34jx,187,trader_bridge_app,ResumeTradingSession,1779324703,21,0,1
qxgij9sh,1,g9jo03o9,187,trader_bridge_app,ResumeTradingSession,1779324703,21,0,1
qxgij9sh,2,h0ebvwds,187,trader_bridge_app,ResumeTradingSession,1779324703,21,0,1
qxgij9sh,3,u2aoz11d,187,trader_bridge_app,ResumeTradingSession,1779324703,21,0,1
qxgij9sh,4,90ay03zv,187,trader_bridge_app,ResumeTradingSession,1779324703,21,0,1
qxgij9sh,5,ukmvlwcs,187,trader_bridge_app,ResumeTradingSession,1779324703,21,0,1
qxgij9sh,18,e60078af,192,trader_bridge_app,DayBreak,1779324703,21,0,0
qxgij9sh,14,stzawa55,192,trader_bridge_app,DayBreak,1779324704,21,0,0
qxgij9sh,17,gr27p5tr,192,trader_bridge_app,DayBreak,1779324708,21,0,0
qxgij9sh,16,tzbpp88u,196,trader_bridge_app,ResumeTradingSession,1779324708,22,0,1
qxgij9sh,17,gr27p5tr,196,trader_bridge_app,ResumeTradingSession,1779324708,22,0,1
qxgij9sh,18,e60078af,196,trader_bridge_app,ResumeTradingSession,1779324708,22,0,1
qxgij9sh,13,dadcupjc,196,trader_bridge_app,ResumeTradingSession,1779324708,22,0,1
qxgij9sh,14,stzawa55,196,trader_bridge_app,ResumeTradingSession,1779324708,22,0,1
qxgij9sh,15,ja9vp1ab,196,trader_bridge_app,ResumeTradingSession,1779324708,22,0,1
qxgij9sh,11,9x5fpgk2,180,trader_bridge_app,TradePage,1779324723,20,0,0
qxgij9sh,7,6xvvhy1g,180,trader_bridge_app,TradePage,1779324723,20,0,0
qxgij9sh,12,7d70uqk8,180,trader_bridge_app,TradePage,1779324723,20,0,0
qxgij9sh,9,vitm387c,180,trader_bridge_app,TradePage,1779324723,20,0,0
qxgij9sh,10,nngm5qgp,180,trader_bridge_app,TradePage,1779324723,20,0,0
qxgij9sh,8,o6ptk42l,180,trader_bridge_app,TradePage,1779324723,20,0,0
qxgij9sh,9,vitm387c,181,trader_bridge_app,PauseTradingSession,1779324723,20,0,1
qxgij9sh,7,6xvvhy1g,181,trader_bridge_app,PauseTradingSession,1779324723,20,0,1
qxgij9sh,8,o6ptk42l,181,trader_bridge_app,PauseTradingSession,1779324723,20,0,1
qxgij9sh,10,nngm5qgp,181,trader_bridge_app,PauseTradingSession,1779324723,20,0,1
qxgij9sh,11,9x5fpgk2,181,trader_bridge_app,PauseTradingSession,1779324723,20,0,1
qxgij9sh,12,7d70uqk8,181,trader_bridge_app,PauseTradingSession,1779324723,20,0,1
qxgij9sh,7,6xvvhy1g,183,trader_bridge_app,DayBreak,1779324726,20,0,0
qxgij9sh,10,nngm5qgp,183,trader_bridge_app,DayBreak,1779324727,20,0,0
qxgij9sh,12,7d70uqk8,183,trader_bridge_app,DayBreak,1779324727,20,0,0
qxgij9sh,9,vitm387c,183,trader_bridge_app,DayBreak,1779324729,20,0,0
qxgij9sh,8,o6ptk42l,183,trader_bridge_app,DayBreak,1779324732,20,0,0
qxgij9sh,11,9x5fpgk2,183,trader_bridge_app,DayBreak,1779324732,20,0,0
qxgij9sh,10,nngm5qgp,187,trader_bridge_app,ResumeTradingSession,1779324733,21,0,1
qxgij9sh,11,9x5fpgk2,187,trader_bridge_app,ResumeTradingSession,1779324733,21,0,1
qxgij9sh,7,6xvvhy1g,187,trader_bridge_app,ResumeTradingSession,1779324733,21,0,1
qxgij9sh,8,o6ptk42l,187,trader_bridge_app,ResumeTradingSession,1779324733,21,0,1
qxgij9sh,9,vitm387c,187,trader_bridge_app,ResumeTradingSession,1779324733,21,0,1
qxgij9sh,12,7d70uqk8,187,trader_bridge_app,ResumeTradingSession,1779324733,21,0,1
qxgij9sh,19,9mtusmd8,234,trader_bridge_app,TradePage,1779324746,26,0,0
qxgij9sh,19,9mtusmd8,235,trader_bridge_app,PauseTradingSession,1779324746,26,0,1
qxgij9sh,19,9mtusmd8,237,trader_bridge_app,DayBreak,1779324751,26,0,0
qxgij9sh,19,9mtusmd8,241,trader_bridge_app,ResumeTradingSession,1779324751,27,0,1
qxgij9sh,4,90ay03zv,189,trader_bridge_app,TradePage,1779324763,21,0,0
qxgij9sh,1,g9jo03o9,189,trader_bridge_app,TradePage,1779324763,21,0,0
qxgij9sh,3,u2aoz11d,189,trader_bridge_app,TradePage,1779324764,21,0,0
qxgij9sh,6,ehyb34jx,189,trader_bridge_app,TradePage,1779324764,21,0,0
qxgij9sh,2,h0ebvwds,189,trader_bridge_app,TradePage,1779324764,21,0,0
qxgij9sh,5,ukmvlwcs,189,trader_bridge_app,TradePage,1779324764,21,0,0
qxgij9sh,1,g9jo03o9,190,trader_bridge_app,PauseTradingSession,1779324764,21,0,1
qxgij9sh,2,h0ebvwds,190,trader_bridge_app,PauseTradingSession,1779324764,21,0,1
qxgij9sh,3,u2aoz11d,190,trader_bridge_app,PauseTradingSession,1779324764,21,0,1
qxgij9sh,4,90ay03zv,190,trader_bridge_app,PauseTradingSession,1779324764,21,0,1
qxgij9sh,5,ukmvlwcs,190,trader_bridge_app,PauseTradingSession,1779324764,21,0,1
qxgij9sh,6,ehyb34jx,190,trader_bridge_app,PauseTradingSession,1779324764,21,0,1
qxgij9sh,17,gr27p5tr,198,trader_bridge_app,TradePage,1779324769,22,0,0
qxgij9sh,15,ja9vp1ab,198,trader_bridge_app,TradePage,1779324769,22,0,0
qxgij9sh,14,stzawa55,198,trader_bridge_app,TradePage,1779324769,22,0,0
qxgij9sh,16,tzbpp88u,198,trader_bridge_app,TradePage,1779324769,22,0,0
qxgij9sh,13,dadcupjc,198,trader_bridge_app,TradePage,1779324769,22,0,0
qxgij9sh,18,e60078af,198,trader_bridge_app,TradePage,1779324769,22,0,0
qxgij9sh,16,tzbpp88u,199,trader_bridge_app,PauseTradingSession,1779324769,22,0,1
qxgij9sh,17,gr27p5tr,199,trader_bridge_app,PauseTradingSession,1779324769,22,0,1
qxgij9sh,18,e60078af,199,trader_bridge_app,PauseTradingSession,1779324769,22,0,1
qxgij9sh,13,dadcupjc,199,trader_bridge_app,PauseTradingSession,1779324769,22,0,1
qxgij9sh,14,stzawa55,199,trader_bridge_app,PauseTradingSession,1779324769,22,0,1
qxgij9sh,15,ja9vp1ab,199,trader_bridge_app,PauseTradingSession,1779324769,22,0,1
qxgij9sh,3,u2aoz11d,192,trader_bridge_app,DayBreak,1779324770,21,0,0
qxgij9sh,5,ukmvlwcs,192,trader_bridge_app,DayBreak,1779324771,21,0,0
qxgij9sh,16,tzbpp88u,201,trader_bridge_app,DayBreak,1779324773,22,0,0
qxgij9sh,18,e60078af,201,trader_bridge_app,DayBreak,1779324773,22,0,0
qxgij9sh,14,stzawa55,201,trader_bridge_app,DayBreak,1779324774,22,0,0
qxgij9sh,2,h0ebvwds,192,trader_bridge_app,DayBreak,1779324774,21,0,0
qxgij9sh,1,g9jo03o9,192,trader_bridge_app,DayBreak,1779324775,21,0,0
qxgij9sh,15,ja9vp1ab,201,trader_bridge_app,DayBreak,1779324775,22,0,0
qxgij9sh,6,ehyb34jx,192,trader_bridge_app,DayBreak,1779324775,21,0,0
qxgij9sh,13,dadcupjc,201,trader_bridge_app,DayBreak,1779324776,22,0,0
qxgij9sh,4,90ay03zv,192,trader_bridge_app,DayBreak,1779324777,21,0,0
qxgij9sh,1,g9jo03o9,196,trader_bridge_app,ResumeTradingSession,1779324777,22,0,1
qxgij9sh,2,h0ebvwds,196,trader_bridge_app,ResumeTradingSession,1779324777,22,0,1
qxgij9sh,4,90ay03zv,196,trader_bridge_app,ResumeTradingSession,1779324777,22,0,1
qxgij9sh,3,u2aoz11d,196,trader_bridge_app,ResumeTradingSession,1779324777,22,0,1
qxgij9sh,5,ukmvlwcs,196,trader_bridge_app,ResumeTradingSession,1779324777,22,0,1
qxgij9sh,6,ehyb34jx,196,trader_bridge_app,ResumeTradingSession,1779324777,22,0,1
qxgij9sh,17,gr27p5tr,201,trader_bridge_app,DayBreak,1779324779,22,0,0
qxgij9sh,13,dadcupjc,205,trader_bridge_app,ResumeTradingSession,1779324779,23,0,1
qxgij9sh,14,stzawa55,205,trader_bridge_app,ResumeTradingSession,1779324779,23,0,1
qxgij9sh,15,ja9vp1ab,205,trader_bridge_app,ResumeTradingSession,1779324779,23,0,1
qxgij9sh,16,tzbpp88u,205,trader_bridge_app,ResumeTradingSession,1779324779,23,0,1
qxgij9sh,17,gr27p5tr,205,trader_bridge_app,ResumeTradingSession,1779324779,23,0,1
qxgij9sh,18,e60078af,205,trader_bridge_app,ResumeTradingSession,1779324779,23,0,1
qxgij9sh,8,o6ptk42l,189,trader_bridge_app,TradePage,1779324793,21,0,0
qxgij9sh,11,9x5fpgk2,189,trader_bridge_app,TradePage,1779324793,21,0,0
qxgij9sh,9,vitm387c,189,trader_bridge_app,TradePage,1779324793,21,0,0
qxgij9sh,7,6xvvhy1g,189,trader_bridge_app,TradePage,1779324794,21,0,0
qxgij9sh,12,7d70uqk8,189,trader_bridge_app,TradePage,1779324794,21,0,0
qxgij9sh,10,nngm5qgp,189,trader_bridge_app,TradePage,1779324794,21,0,0
qxgij9sh,7,6xvvhy1g,190,trader_bridge_app,PauseTradingSession,1779324794,21,0,1
qxgij9sh,8,o6ptk42l,190,trader_bridge_app,PauseTradingSession,1779324794,21,0,1
qxgij9sh,9,vitm387c,190,trader_bridge_app,PauseTradingSession,1779324794,21,0,1
qxgij9sh,10,nngm5qgp,190,trader_bridge_app,PauseTradingSession,1779324794,21,0,1
qxgij9sh,11,9x5fpgk2,190,trader_bridge_app,PauseTradingSession,1779324794,21,0,1
qxgij9sh,12,7d70uqk8,190,trader_bridge_app,PauseTradingSession,1779324794,21,0,1
qxgij9sh,11,9x5fpgk2,192,trader_bridge_app,DayBreak,1779324801,21,0,0
qxgij9sh,7,6xvvhy1g,192,trader_bridge_app,DayBreak,1779324801,21,0,0
qxgij9sh,12,7d70uqk8,192,trader_bridge_app,DayBreak,1779324802,21,0,0
qxgij9sh,8,o6ptk42l,192,trader_bridge_app,DayBreak,1779324804,21,0,0
qxgij9sh,10,nngm5qgp,192,trader_bridge_app,DayBreak,1779324805,21,0,0
qxgij9sh,19,9mtusmd8,243,trader_bridge_app,TradePage,1779324812,27,0,0
qxgij9sh,19,9mtusmd8,244,trader_bridge_app,PauseTradingSession,1779324812,27,0,1
qxgij9sh,9,vitm387c,192,trader_bridge_app,DayBreak,1779324813,21,0,0
qxgij9sh,7,6xvvhy1g,196,trader_bridge_app,ResumeTradingSession,1779324814,22,0,1
qxgij9sh,9,vitm387c,196,trader_bridge_app,ResumeTradingSession,1779324814,22,0,1
qxgij9sh,10,nngm5qgp,196,trader_bridge_app,ResumeTradingSession,1779324814,22,0,1
qxgij9sh,8,o6ptk42l,196,trader_bridge_app,ResumeTradingSession,1779324814,22,0,1
qxgij9sh,11,9x5fpgk2,196,trader_bridge_app,ResumeTradingSession,1779324814,22,0,1
qxgij9sh,12,7d70uqk8,196,trader_bridge_app,ResumeTradingSession,1779324814,22,0,1
qxgij9sh,19,9mtusmd8,246,trader_bridge_app,DayBreak,1779324823,27,0,0
qxgij9sh,19,9mtusmd8,250,trader_bridge_app,ResumeTradingSession,1779324823,28,0,1
qxgij9sh,4,90ay03zv,198,trader_bridge_app,TradePage,1779324838,22,0,0
qxgij9sh,1,g9jo03o9,198,trader_bridge_app,TradePage,1779324838,22,0,0
qxgij9sh,5,ukmvlwcs,198,trader_bridge_app,TradePage,1779324838,22,0,0
qxgij9sh,6,ehyb34jx,198,trader_bridge_app,TradePage,1779324838,22,0,0
qxgij9sh,2,h0ebvwds,198,trader_bridge_app,TradePage,1779324838,22,0,0
qxgij9sh,3,u2aoz11d,198,trader_bridge_app,TradePage,1779324838,22,0,0
qxgij9sh,1,g9jo03o9,199,trader_bridge_app,PauseTradingSession,1779324839,22,0,1
qxgij9sh,2,h0ebvwds,199,trader_bridge_app,PauseTradingSession,1779324839,22,0,1
qxgij9sh,3,u2aoz11d,199,trader_bridge_app,PauseTradingSession,1779324839,22,0,1
qxgij9sh,4,90ay03zv,199,trader_bridge_app,PauseTradingSession,1779324839,22,0,1
qxgij9sh,5,ukmvlwcs,199,trader_bridge_app,PauseTradingSession,1779324839,22,0,1
qxgij9sh,6,ehyb34jx,199,trader_bridge_app,PauseTradingSession,1779324839,22,0,1
qxgij9sh,17,gr27p5tr,207,trader_bridge_app,TradePage,1779324840,23,0,0
qxgij9sh,13,dadcupjc,207,trader_bridge_app,TradePage,1779324840,23,0,0
qxgij9sh,16,tzbpp88u,207,trader_bridge_app,TradePage,1779324840,23,0,0
qxgij9sh,15,ja9vp1ab,207,trader_bridge_app,TradePage,1779324840,23,0,0
qxgij9sh,14,stzawa55,207,trader_bridge_app,TradePage,1779324840,23,0,0
qxgij9sh,18,e60078af,207,trader_bridge_app,TradePage,1779324840,23,0,0
qxgij9sh,13,dadcupjc,208,trader_bridge_app,PauseTradingSession,1779324841,23,0,1
qxgij9sh,14,stzawa55,208,trader_bridge_app,PauseTradingSession,1779324841,23,0,1
qxgij9sh,15,ja9vp1ab,208,trader_bridge_app,PauseTradingSession,1779324841,23,0,1
qxgij9sh,16,tzbpp88u,208,trader_bridge_app,PauseTradingSession,1779324841,23,0,1
qxgij9sh,17,gr27p5tr,208,trader_bridge_app,PauseTradingSession,1779324841,23,0,1
qxgij9sh,18,e60078af,208,trader_bridge_app,PauseTradingSession,1779324841,23,0,1
qxgij9sh,3,u2aoz11d,201,trader_bridge_app,DayBreak,1779324841,22,0,0
qxgij9sh,1,g9jo03o9,201,trader_bridge_app,DayBreak,1779324842,22,0,0
qxgij9sh,5,ukmvlwcs,201,trader_bridge_app,DayBreak,1779324843,22,0,0
qxgij9sh,6,ehyb34jx,201,trader_bridge_app,DayBreak,1779324844,22,0,0
qxgij9sh,13,dadcupjc,210,trader_bridge_app,DayBreak,1779324844,23,0,0
qxgij9sh,15,ja9vp1ab,210,trader_bridge_app,DayBreak,1779324844,23,0,0
qxgij9sh,14,stzawa55,210,trader_bridge_app,DayBreak,1779324844,23,0,0
qxgij9sh,17,gr27p5tr,210,trader_bridge_app,DayBreak,1779324845,23,0,0
qxgij9sh,2,h0ebvwds,201,trader_bridge_app,DayBreak,1779324847,22,0,0
qxgij9sh,18,e60078af,210,trader_bridge_app,DayBreak,1779324847,23,0,0
qxgij9sh,16,tzbpp88u,210,trader_bridge_app,DayBreak,1779324848,23,0,0
qxgij9sh,13,dadcupjc,214,trader_bridge_app,ResumeTradingSession,1779324848,24,0,1
qxgij9sh,14,stzawa55,214,trader_bridge_app,ResumeTradingSession,1779324848,24,0,1
qxgij9sh,15,ja9vp1ab,214,trader_bridge_app,ResumeTradingSession,1779324848,24,0,1
qxgij9sh,16,tzbpp88u,214,trader_bridge_app,ResumeTradingSession,1779324848,24,0,1
qxgij9sh,17,gr27p5tr,214,trader_bridge_app,ResumeTradingSession,1779324848,24,0,1
qxgij9sh,18,e60078af,214,trader_bridge_app,ResumeTradingSession,1779324848,24,0,1
qxgij9sh,4,90ay03zv,201,trader_bridge_app,DayBreak,1779324849,22,0,0
qxgij9sh,6,ehyb34jx,205,trader_bridge_app,ResumeTradingSession,1779324849,23,0,1
qxgij9sh,1,g9jo03o9,205,trader_bridge_app,ResumeTradingSession,1779324849,23,0,1
qxgij9sh,2,h0ebvwds,205,trader_bridge_app,ResumeTradingSession,1779324849,23,0,1
qxgij9sh,3,u2aoz11d,205,trader_bridge_app,ResumeTradingSession,1779324849,23,0,1
qxgij9sh,4,90ay03zv,205,trader_bridge_app,ResumeTradingSession,1779324849,23,0,1
qxgij9sh,5,ukmvlwcs,205,trader_bridge_app,ResumeTradingSession,1779324849,23,0,1
qxgij9sh,9,vitm387c,198,trader_bridge_app,TradePage,1779324874,22,0,0
qxgij9sh,8,o6ptk42l,198,trader_bridge_app,TradePage,1779324874,22,0,0
qxgij9sh,7,6xvvhy1g,198,trader_bridge_app,TradePage,1779324874,22,0,0
qxgij9sh,12,7d70uqk8,198,trader_bridge_app,TradePage,1779324874,22,0,0
qxgij9sh,11,9x5fpgk2,198,trader_bridge_app,TradePage,1779324875,22,0,0
qxgij9sh,10,nngm5qgp,198,trader_bridge_app,TradePage,1779324875,22,0,0
qxgij9sh,7,6xvvhy1g,199,trader_bridge_app,PauseTradingSession,1779324875,22,0,1
qxgij9sh,11,9x5fpgk2,199,trader_bridge_app,PauseTradingSession,1779324875,22,0,1
qxgij9sh,12,7d70uqk8,199,trader_bridge_app,PauseTradingSession,1779324875,22,0,1
qxgij9sh,8,o6ptk42l,199,trader_bridge_app,PauseTradingSession,1779324875,22,0,1
qxgij9sh,9,vitm387c,199,trader_bridge_app,PauseTradingSession,1779324875,22,0,1
qxgij9sh,10,nngm5qgp,199,trader_bridge_app,PauseTradingSession,1779324875,22,0,1
qxgij9sh,10,nngm5qgp,201,trader_bridge_app,DayBreak,1779324878,22,0,0
qxgij9sh,7,6xvvhy1g,201,trader_bridge_app,DayBreak,1779324878,22,0,0
qxgij9sh,12,7d70uqk8,201,trader_bridge_app,DayBreak,1779324879,22,0,0
qxgij9sh,11,9x5fpgk2,201,trader_bridge_app,DayBreak,1779324880,22,0,0
qxgij9sh,9,vitm387c,201,trader_bridge_app,DayBreak,1779324880,22,0,0
qxgij9sh,8,o6ptk42l,201,trader_bridge_app,DayBreak,1779324881,22,0,0
qxgij9sh,7,6xvvhy1g,205,trader_bridge_app,ResumeTradingSession,1779324881,23,0,1
qxgij9sh,8,o6ptk42l,205,trader_bridge_app,ResumeTradingSession,1779324881,23,0,1
qxgij9sh,9,vitm387c,205,trader_bridge_app,ResumeTradingSession,1779324881,23,0,1
qxgij9sh,10,nngm5qgp,205,trader_bridge_app,ResumeTradingSession,1779324881,23,0,1
qxgij9sh,11,9x5fpgk2,205,trader_bridge_app,ResumeTradingSession,1779324881,23,0,1
qxgij9sh,12,7d70uqk8,205,trader_bridge_app,ResumeTradingSession,1779324881,23,0,1
qxgij9sh,19,9mtusmd8,252,trader_bridge_app,TradePage,1779324883,28,0,0
qxgij9sh,19,9mtusmd8,253,trader_bridge_app,PauseTradingSession,1779324884,28,0,1
qxgij9sh,19,9mtusmd8,255,trader_bridge_app,DayBreak,1779324890,28,0,0
qxgij9sh,19,9mtusmd8,259,trader_bridge_app,ResumeTradingSession,1779324890,29,0,1
qxgij9sh,16,tzbpp88u,216,trader_bridge_app,TradePage,1779324909,24,0,0
qxgij9sh,14,stzawa55,216,trader_bridge_app,TradePage,1779324909,24,0,0
qxgij9sh,18,e60078af,216,trader_bridge_app,TradePage,1779324909,24,0,0
qxgij9sh,17,gr27p5tr,216,trader_bridge_app,TradePage,1779324909,24,0,0
qxgij9sh,13,dadcupjc,216,trader_bridge_app,TradePage,1779324909,24,0,0
qxgij9sh,15,ja9vp1ab,216,trader_bridge_app,TradePage,1779324909,24,0,0
qxgij9sh,13,dadcupjc,217,trader_bridge_app,PauseTradingSession,1779324909,24,0,1
qxgij9sh,14,stzawa55,217,trader_bridge_app,PauseTradingSession,1779324909,24,0,1
qxgij9sh,15,ja9vp1ab,217,trader_bridge_app,PauseTradingSession,1779324909,24,0,1
qxgij9sh,16,tzbpp88u,217,trader_bridge_app,PauseTradingSession,1779324909,24,0,1
qxgij9sh,17,gr27p5tr,217,trader_bridge_app,PauseTradingSession,1779324909,24,0,1
qxgij9sh,18,e60078af,217,trader_bridge_app,PauseTradingSession,1779324909,24,0,1
qxgij9sh,1,g9jo03o9,207,trader_bridge_app,TradePage,1779324910,23,0,0
qxgij9sh,4,90ay03zv,207,trader_bridge_app,TradePage,1779324910,23,0,0
qxgij9sh,2,h0ebvwds,207,trader_bridge_app,TradePage,1779324910,23,0,0
qxgij9sh,6,ehyb34jx,207,trader_bridge_app,TradePage,1779324910,23,0,0
qxgij9sh,3,u2aoz11d,207,trader_bridge_app,TradePage,1779324910,23,0,0
qxgij9sh,5,ukmvlwcs,207,trader_bridge_app,TradePage,1779324910,23,0,0
qxgij9sh,6,ehyb34jx,208,trader_bridge_app,PauseTradingSession,1779324911,23,0,1
qxgij9sh,1,g9jo03o9,208,trader_bridge_app,PauseTradingSession,1779324911,23,0,1
qxgij9sh,2,h0ebvwds,208,trader_bridge_app,PauseTradingSession,1779324911,23,0,1
qxgij9sh,3,u2aoz11d,208,trader_bridge_app,PauseTradingSession,1779324911,23,0,1
qxgij9sh,4,90ay03zv,208,trader_bridge_app,PauseTradingSession,1779324911,23,0,1
qxgij9sh,5,ukmvlwcs,208,trader_bridge_app,PauseTradingSession,1779324911,23,0,1
qxgij9sh,3,u2aoz11d,210,trader_bridge_app,DayBreak,1779324913,23,0,0
qxgij9sh,5,ukmvlwcs,210,trader_bridge_app,DayBreak,1779324914,23,0,0
qxgij9sh,6,ehyb34jx,210,trader_bridge_app,DayBreak,1779324915,23,0,0
qxgij9sh,2,h0ebvwds,210,trader_bridge_app,DayBreak,1779324915,23,0,0
qxgij9sh,1,g9jo03o9,210,trader_bridge_app,DayBreak,1779324915,23,0,0
qxgij9sh,15,ja9vp1ab,219,trader_bridge_app,DayBreak,1779324916,24,0,0
qxgij9sh,14,stzawa55,219,trader_bridge_app,DayBreak,1779324916,24,0,0
qxgij9sh,16,tzbpp88u,219,trader_bridge_app,DayBreak,1779324920,24,0,0
qxgij9sh,4,90ay03zv,210,trader_bridge_app,DayBreak,1779324920,23,0,0
qxgij9sh,1,g9jo03o9,214,trader_bridge_app,ResumeTradingSession,1779324921,24,0,1
qxgij9sh,2,h0ebvwds,214,trader_bridge_app,ResumeTradingSession,1779324921,24,0,1
qxgij9sh,3,u2aoz11d,214,trader_bridge_app,ResumeTradingSession,1779324921,24,0,1
qxgij9sh,4,90ay03zv,214,trader_bridge_app,ResumeTradingSession,1779324921,24,0,1
qxgij9sh,5,ukmvlwcs,214,trader_bridge_app,ResumeTradingSession,1779324921,24,0,1
qxgij9sh,6,ehyb34jx,214,trader_bridge_app,ResumeTradingSession,1779324921,24,0,1
qxgij9sh,18,e60078af,219,trader_bridge_app,DayBreak,1779324922,24,0,0
qxgij9sh,13,dadcupjc,219,trader_bridge_app,DayBreak,1779324926,24,0,0
qxgij9sh,17,gr27p5tr,219,trader_bridge_app,DayBreak,1779324928,24,0,0
qxgij9sh,13,dadcupjc,223,trader_bridge_app,ResumeTradingSession,1779324928,25,0,1
qxgij9sh,16,tzbpp88u,223,trader_bridge_app,ResumeTradingSession,1779324928,25,0,1
qxgij9sh,17,gr27p5tr,223,trader_bridge_app,ResumeTradingSession,1779324928,25,0,1
qxgij9sh,14,stzawa55,223,trader_bridge_app,ResumeTradingSession,1779324928,25,0,1
qxgij9sh,15,ja9vp1ab,223,trader_bridge_app,ResumeTradingSession,1779324928,25,0,1
qxgij9sh,18,e60078af,223,trader_bridge_app,ResumeTradingSession,1779324928,25,0,1
qxgij9sh,8,o6ptk42l,207,trader_bridge_app,TradePage,1779324942,23,0,0
qxgij9sh,12,7d70uqk8,207,trader_bridge_app,TradePage,1779324942,23,0,0
